================ Training Loss (Tue May 21 18:44:19 2019) ================
(epoch: 54, iters: 325, time: 0.125, data: 0.001) G_GAN: 0.690 G_L1: 2.404 G_VGG: 13.914 D_real: 0.100 D_fake: 0.019 
(epoch: 54, iters: 425, time: 0.126, data: 0.001) G_GAN: 0.766 G_L1: 3.219 G_VGG: 17.513 D_real: 0.068 D_fake: 0.013 
(epoch: 54, iters: 525, time: 0.130, data: 0.001) G_GAN: 0.954 G_L1: 1.665 G_VGG: 10.277 D_real: 0.044 D_fake: 0.016 
(epoch: 54, iters: 625, time: 0.127, data: 0.001) G_GAN: 0.407 G_L1: 1.335 G_VGG: 8.518 D_real: 0.207 D_fake: 0.016 
(epoch: 54, iters: 725, time: 0.129, data: 0.001) G_GAN: 1.363 G_L1: 2.728 G_VGG: 15.109 D_real: 0.018 D_fake: 0.268 
(epoch: 54, iters: 825, time: 0.126, data: 0.001) G_GAN: 0.606 G_L1: 2.311 G_VGG: 12.811 D_real: 0.035 D_fake: 0.086 
(epoch: 54, iters: 925, time: 0.129, data: 0.001) G_GAN: 0.774 G_L1: 1.379 G_VGG: 9.222 D_real: 0.071 D_fake: 0.049 
(epoch: 54, iters: 1025, time: 0.128, data: 0.001) G_GAN: 1.180 G_L1: 2.719 G_VGG: 15.480 D_real: 0.042 D_fake: 0.183 
(epoch: 54, iters: 1125, time: 0.128, data: 0.001) G_GAN: 1.176 G_L1: 1.695 G_VGG: 9.251 D_real: 0.024 D_fake: 0.023 
(epoch: 54, iters: 1225, time: 0.127, data: 0.001) G_GAN: 0.986 G_L1: 1.495 G_VGG: 8.596 D_real: 0.012 D_fake: 0.111 
(epoch: 54, iters: 1325, time: 0.126, data: 0.002) G_GAN: 0.614 G_L1: 0.896 G_VGG: 5.317 D_real: 0.151 D_fake: 0.026 
(epoch: 54, iters: 1425, time: 0.127, data: 0.001) G_GAN: 1.030 G_L1: 1.523 G_VGG: 9.671 D_real: 0.013 D_fake: 0.053 
(epoch: 54, iters: 1525, time: 0.127, data: 0.001) G_GAN: 1.039 G_L1: 1.634 G_VGG: 10.120 D_real: 0.040 D_fake: 0.181 
(epoch: 54, iters: 1625, time: 0.126, data: 0.001) G_GAN: 0.850 G_L1: 2.377 G_VGG: 13.833 D_real: 0.018 D_fake: 0.018 
(epoch: 54, iters: 1725, time: 0.128, data: 0.001) G_GAN: 0.923 G_L1: 3.794 G_VGG: 18.978 D_real: 0.059 D_fake: 0.021 
(epoch: 54, iters: 1825, time: 0.127, data: 0.001) G_GAN: 0.655 G_L1: 1.128 G_VGG: 6.839 D_real: 0.138 D_fake: 0.012 
(epoch: 54, iters: 1925, time: 0.127, data: 0.001) G_GAN: 0.389 G_L1: 1.437 G_VGG: 8.343 D_real: 0.210 D_fake: 0.014 
(epoch: 54, iters: 2025, time: 0.126, data: 0.002) G_GAN: 1.038 G_L1: 1.397 G_VGG: 7.648 D_real: 0.018 D_fake: 0.129 
(epoch: 54, iters: 2125, time: 0.126, data: 0.001) G_GAN: 0.518 G_L1: 1.339 G_VGG: 8.328 D_real: 0.214 D_fake: 0.029 
(epoch: 54, iters: 2225, time: 0.127, data: 0.001) G_GAN: 0.460 G_L1: 1.544 G_VGG: 9.184 D_real: 0.390 D_fake: 0.042 
(epoch: 55, iters: 50, time: 0.126, data: 0.001) G_GAN: 0.792 G_L1: 1.353 G_VGG: 8.546 D_real: 0.088 D_fake: 0.215 
(epoch: 55, iters: 150, time: 0.132, data: 0.001) G_GAN: 0.298 G_L1: 1.494 G_VGG: 7.822 D_real: 0.278 D_fake: 0.019 
(epoch: 55, iters: 250, time: 0.243, data: 0.001) G_GAN: 1.081 G_L1: 2.080 G_VGG: 13.227 D_real: 0.016 D_fake: 0.155 
(epoch: 55, iters: 350, time: 0.128, data: 0.001) G_GAN: 0.544 G_L1: 1.936 G_VGG: 12.369 D_real: 0.115 D_fake: 0.036 
(epoch: 55, iters: 450, time: 0.127, data: 0.001) G_GAN: 1.148 G_L1: 2.975 G_VGG: 17.046 D_real: 0.022 D_fake: 0.094 
(epoch: 55, iters: 550, time: 0.128, data: 0.001) G_GAN: 0.828 G_L1: 1.519 G_VGG: 9.831 D_real: 0.135 D_fake: 0.024 
(epoch: 55, iters: 650, time: 0.128, data: 0.001) G_GAN: 0.830 G_L1: 2.631 G_VGG: 15.520 D_real: 0.046 D_fake: 0.019 
(epoch: 55, iters: 750, time: 0.211, data: 0.001) G_GAN: 1.113 G_L1: 1.501 G_VGG: 10.083 D_real: 0.020 D_fake: 0.035 
(epoch: 55, iters: 850, time: 0.129, data: 0.001) G_GAN: 0.866 G_L1: 1.679 G_VGG: 11.550 D_real: 0.012 D_fake: 0.180 
(epoch: 55, iters: 950, time: 0.126, data: 0.001) G_GAN: 1.243 G_L1: 1.814 G_VGG: 11.644 D_real: 0.010 D_fake: 0.121 
(epoch: 55, iters: 1050, time: 0.125, data: 0.001) G_GAN: 0.607 G_L1: 3.665 G_VGG: 19.471 D_real: 0.129 D_fake: 0.020 
(epoch: 55, iters: 1150, time: 0.126, data: 0.001) G_GAN: 0.821 G_L1: 1.861 G_VGG: 12.025 D_real: 0.093 D_fake: 0.120 
(epoch: 55, iters: 1250, time: 0.204, data: 0.001) G_GAN: 0.899 G_L1: 1.181 G_VGG: 6.929 D_real: 0.062 D_fake: 0.016 
(epoch: 55, iters: 1350, time: 0.128, data: 0.002) G_GAN: 1.252 G_L1: 2.991 G_VGG: 15.536 D_real: 0.062 D_fake: 0.290 
(epoch: 55, iters: 1450, time: 0.126, data: 0.001) G_GAN: 0.876 G_L1: 2.661 G_VGG: 16.389 D_real: 0.014 D_fake: 0.117 
(epoch: 55, iters: 1550, time: 0.131, data: 0.001) G_GAN: 0.556 G_L1: 1.791 G_VGG: 11.745 D_real: 0.088 D_fake: 0.041 
(epoch: 55, iters: 1650, time: 0.128, data: 0.001) G_GAN: 1.138 G_L1: 2.321 G_VGG: 14.301 D_real: 0.040 D_fake: 0.350 
(epoch: 55, iters: 1750, time: 0.255, data: 0.001) G_GAN: 0.538 G_L1: 1.674 G_VGG: 10.691 D_real: 0.095 D_fake: 0.018 
(epoch: 55, iters: 1850, time: 0.126, data: 0.001) G_GAN: 0.476 G_L1: 1.614 G_VGG: 9.706 D_real: 0.189 D_fake: 0.033 
(epoch: 55, iters: 1950, time: 0.129, data: 0.001) G_GAN: 0.699 G_L1: 1.661 G_VGG: 10.938 D_real: 0.031 D_fake: 0.049 
(epoch: 55, iters: 2050, time: 0.125, data: 0.001) G_GAN: 0.491 G_L1: 1.432 G_VGG: 8.443 D_real: 0.150 D_fake: 0.065 
(epoch: 55, iters: 2150, time: 0.128, data: 0.001) G_GAN: 0.851 G_L1: 2.504 G_VGG: 14.770 D_real: 0.034 D_fake: 0.019 
(epoch: 55, iters: 2250, time: 0.211, data: 0.001) G_GAN: 0.943 G_L1: 2.925 G_VGG: 15.870 D_real: 0.066 D_fake: 0.101 
(epoch: 56, iters: 75, time: 0.125, data: 0.001) G_GAN: 1.205 G_L1: 1.200 G_VGG: 6.629 D_real: 0.017 D_fake: 0.171 
(epoch: 56, iters: 175, time: 0.129, data: 0.001) G_GAN: 0.721 G_L1: 2.346 G_VGG: 13.607 D_real: 0.048 D_fake: 0.046 
(epoch: 56, iters: 275, time: 0.130, data: 0.001) G_GAN: 1.065 G_L1: 2.135 G_VGG: 13.298 D_real: 0.008 D_fake: 0.021 
(epoch: 56, iters: 375, time: 0.127, data: 0.001) G_GAN: 0.538 G_L1: 1.594 G_VGG: 10.630 D_real: 0.182 D_fake: 0.018 
(epoch: 56, iters: 475, time: 0.128, data: 0.001) G_GAN: 0.825 G_L1: 1.440 G_VGG: 8.091 D_real: 0.023 D_fake: 0.217 
(epoch: 56, iters: 575, time: 0.126, data: 0.001) G_GAN: 0.618 G_L1: 3.360 G_VGG: 17.834 D_real: 0.076 D_fake: 0.021 
(epoch: 56, iters: 675, time: 0.129, data: 0.001) G_GAN: 0.977 G_L1: 2.926 G_VGG: 15.792 D_real: 0.016 D_fake: 0.022 
(epoch: 56, iters: 775, time: 0.124, data: 0.001) G_GAN: 0.925 G_L1: 1.933 G_VGG: 12.583 D_real: 0.051 D_fake: 0.026 
(epoch: 56, iters: 875, time: 0.128, data: 0.001) G_GAN: 0.585 G_L1: 1.234 G_VGG: 8.465 D_real: 0.072 D_fake: 0.014 
(epoch: 56, iters: 975, time: 0.130, data: 0.001) G_GAN: 1.555 G_L1: 1.530 G_VGG: 8.425 D_real: 0.055 D_fake: 0.258 
(epoch: 56, iters: 1075, time: 0.126, data: 0.001) G_GAN: 0.899 G_L1: 1.392 G_VGG: 8.577 D_real: 0.083 D_fake: 0.014 
(epoch: 56, iters: 1175, time: 0.125, data: 0.001) G_GAN: 1.279 G_L1: 1.231 G_VGG: 7.346 D_real: 0.042 D_fake: 0.273 
(epoch: 56, iters: 1275, time: 0.125, data: 0.001) G_GAN: 0.807 G_L1: 2.008 G_VGG: 12.860 D_real: 0.017 D_fake: 0.154 
(epoch: 56, iters: 1375, time: 0.128, data: 0.001) G_GAN: 0.607 G_L1: 1.393 G_VGG: 8.897 D_real: 0.160 D_fake: 0.016 
(epoch: 56, iters: 1475, time: 0.130, data: 0.001) G_GAN: 1.371 G_L1: 1.516 G_VGG: 9.835 D_real: 0.013 D_fake: 0.212 
(epoch: 56, iters: 1575, time: 0.128, data: 0.001) G_GAN: 0.877 G_L1: 1.444 G_VGG: 9.747 D_real: 0.123 D_fake: 0.096 
(epoch: 56, iters: 1675, time: 0.126, data: 0.001) G_GAN: 0.480 G_L1: 2.304 G_VGG: 13.543 D_real: 0.330 D_fake: 0.024 
(epoch: 56, iters: 1775, time: 0.126, data: 0.001) G_GAN: 0.843 G_L1: 2.763 G_VGG: 15.555 D_real: 0.013 D_fake: 0.063 
(epoch: 56, iters: 1875, time: 0.126, data: 0.001) G_GAN: 0.543 G_L1: 1.420 G_VGG: 8.779 D_real: 0.134 D_fake: 0.030 
(epoch: 56, iters: 1975, time: 0.126, data: 0.001) G_GAN: 0.615 G_L1: 2.605 G_VGG: 14.647 D_real: 0.093 D_fake: 0.019 
(epoch: 56, iters: 2075, time: 0.129, data: 0.001) G_GAN: 0.309 G_L1: 1.527 G_VGG: 9.107 D_real: 0.342 D_fake: 0.025 
(epoch: 56, iters: 2175, time: 0.131, data: 0.001) G_GAN: 0.681 G_L1: 1.284 G_VGG: 6.722 D_real: 0.120 D_fake: 0.134 
(epoch: 56, iters: 2275, time: 0.128, data: 0.001) G_GAN: 0.412 G_L1: 1.571 G_VGG: 9.318 D_real: 0.204 D_fake: 0.025 
(epoch: 57, iters: 100, time: 0.131, data: 0.183) G_GAN: 1.646 G_L1: 1.229 G_VGG: 6.836 D_real: 0.162 D_fake: 0.401 
(epoch: 57, iters: 200, time: 0.129, data: 0.001) G_GAN: 0.685 G_L1: 2.094 G_VGG: 11.903 D_real: 0.101 D_fake: 0.017 
(epoch: 57, iters: 300, time: 0.126, data: 0.001) G_GAN: 0.618 G_L1: 2.732 G_VGG: 15.533 D_real: 0.122 D_fake: 0.019 
(epoch: 57, iters: 400, time: 0.129, data: 0.001) G_GAN: 0.948 G_L1: 1.403 G_VGG: 8.412 D_real: 0.039 D_fake: 0.052 
(epoch: 57, iters: 500, time: 0.219, data: 0.001) G_GAN: 0.635 G_L1: 2.371 G_VGG: 13.575 D_real: 0.126 D_fake: 0.068 
(epoch: 57, iters: 600, time: 0.128, data: 0.001) G_GAN: 1.104 G_L1: 2.878 G_VGG: 16.197 D_real: 0.019 D_fake: 0.014 
(epoch: 57, iters: 700, time: 0.126, data: 0.001) G_GAN: 0.745 G_L1: 1.183 G_VGG: 7.210 D_real: 0.095 D_fake: 0.075 
(epoch: 57, iters: 800, time: 0.127, data: 0.002) G_GAN: 0.682 G_L1: 1.277 G_VGG: 7.574 D_real: 0.029 D_fake: 0.094 
(epoch: 57, iters: 900, time: 0.129, data: 0.001) G_GAN: 0.966 G_L1: 3.037 G_VGG: 17.304 D_real: 0.015 D_fake: 0.071 
(epoch: 57, iters: 1000, time: 0.209, data: 0.001) G_GAN: 0.554 G_L1: 1.595 G_VGG: 10.303 D_real: 0.187 D_fake: 0.023 
(epoch: 57, iters: 1100, time: 0.127, data: 0.001) G_GAN: 0.651 G_L1: 1.423 G_VGG: 9.393 D_real: 0.166 D_fake: 0.034 
(epoch: 57, iters: 1200, time: 0.129, data: 0.001) G_GAN: 0.904 G_L1: 2.702 G_VGG: 15.320 D_real: 0.022 D_fake: 0.039 
(epoch: 57, iters: 1300, time: 0.128, data: 0.001) G_GAN: 0.790 G_L1: 2.898 G_VGG: 16.689 D_real: 0.030 D_fake: 0.043 
(epoch: 57, iters: 1400, time: 0.126, data: 0.001) G_GAN: 1.467 G_L1: 2.797 G_VGG: 15.776 D_real: 0.027 D_fake: 0.265 
(epoch: 57, iters: 1500, time: 0.209, data: 0.001) G_GAN: 1.047 G_L1: 3.383 G_VGG: 17.638 D_real: 0.016 D_fake: 0.018 
(epoch: 57, iters: 1600, time: 0.129, data: 0.001) G_GAN: 0.317 G_L1: 1.475 G_VGG: 8.398 D_real: 0.351 D_fake: 0.064 
(epoch: 57, iters: 1700, time: 0.127, data: 0.001) G_GAN: 0.864 G_L1: 1.542 G_VGG: 9.239 D_real: 0.016 D_fake: 0.243 
(epoch: 57, iters: 1800, time: 0.130, data: 0.001) G_GAN: 0.539 G_L1: 2.072 G_VGG: 12.864 D_real: 0.121 D_fake: 0.081 
(epoch: 57, iters: 1900, time: 0.128, data: 0.001) G_GAN: 0.722 G_L1: 1.500 G_VGG: 9.462 D_real: 0.065 D_fake: 0.035 
(epoch: 57, iters: 2000, time: 0.214, data: 0.001) G_GAN: 0.451 G_L1: 1.853 G_VGG: 12.317 D_real: 0.181 D_fake: 0.065 
(epoch: 57, iters: 2100, time: 0.122, data: 0.001) G_GAN: 0.652 G_L1: 1.614 G_VGG: 10.128 D_real: 0.140 D_fake: 0.019 
(epoch: 57, iters: 2200, time: 0.127, data: 0.001) G_GAN: 1.218 G_L1: 3.578 G_VGG: 18.918 D_real: 0.062 D_fake: 0.045 
(epoch: 58, iters: 25, time: 0.128, data: 0.001) G_GAN: 0.499 G_L1: 0.907 G_VGG: 5.688 D_real: 0.114 D_fake: 0.031 
(epoch: 58, iters: 125, time: 0.126, data: 0.001) G_GAN: 0.576 G_L1: 2.980 G_VGG: 16.427 D_real: 0.061 D_fake: 0.103 
(epoch: 58, iters: 225, time: 0.130, data: 0.001) G_GAN: 0.640 G_L1: 1.371 G_VGG: 8.590 D_real: 0.094 D_fake: 0.020 
(epoch: 58, iters: 325, time: 0.129, data: 0.001) G_GAN: 1.272 G_L1: 1.548 G_VGG: 9.271 D_real: 0.103 D_fake: 0.287 
(epoch: 58, iters: 425, time: 0.127, data: 0.002) G_GAN: 0.762 G_L1: 2.722 G_VGG: 16.114 D_real: 0.022 D_fake: 0.011 
(epoch: 58, iters: 525, time: 0.129, data: 0.001) G_GAN: 0.462 G_L1: 2.203 G_VGG: 13.629 D_real: 0.107 D_fake: 0.196 
(epoch: 58, iters: 625, time: 0.127, data: 0.001) G_GAN: 0.732 G_L1: 1.552 G_VGG: 8.746 D_real: 0.096 D_fake: 0.020 
(epoch: 58, iters: 725, time: 0.131, data: 0.001) G_GAN: 0.894 G_L1: 1.546 G_VGG: 9.771 D_real: 0.014 D_fake: 0.081 
(epoch: 58, iters: 825, time: 0.128, data: 0.001) G_GAN: 0.864 G_L1: 2.325 G_VGG: 13.388 D_real: 0.022 D_fake: 0.201 
(epoch: 58, iters: 925, time: 0.128, data: 0.001) G_GAN: 0.472 G_L1: 0.890 G_VGG: 5.342 D_real: 0.120 D_fake: 0.156 
(epoch: 58, iters: 1025, time: 0.125, data: 0.001) G_GAN: 0.740 G_L1: 2.777 G_VGG: 15.582 D_real: 0.220 D_fake: 0.056 
(epoch: 58, iters: 1125, time: 0.128, data: 0.001) G_GAN: 0.799 G_L1: 1.197 G_VGG: 7.558 D_real: 0.028 D_fake: 0.262 
(epoch: 58, iters: 1225, time: 0.130, data: 0.001) G_GAN: 0.872 G_L1: 1.594 G_VGG: 10.346 D_real: 0.149 D_fake: 0.073 
(epoch: 58, iters: 1325, time: 0.125, data: 0.001) G_GAN: 1.099 G_L1: 1.377 G_VGG: 9.562 D_real: 0.013 D_fake: 0.051 
(epoch: 58, iters: 1425, time: 0.127, data: 0.001) G_GAN: 0.414 G_L1: 2.713 G_VGG: 14.624 D_real: 0.192 D_fake: 0.029 
(epoch: 58, iters: 1525, time: 0.129, data: 0.001) G_GAN: 1.176 G_L1: 1.698 G_VGG: 11.272 D_real: 0.076 D_fake: 0.266 
(epoch: 58, iters: 1625, time: 0.125, data: 0.001) G_GAN: 0.813 G_L1: 2.729 G_VGG: 15.434 D_real: 0.093 D_fake: 0.036 
(epoch: 58, iters: 1725, time: 0.128, data: 0.001) G_GAN: 0.712 G_L1: 1.504 G_VGG: 9.981 D_real: 0.069 D_fake: 0.033 
(epoch: 58, iters: 1825, time: 0.129, data: 0.001) G_GAN: 1.094 G_L1: 1.805 G_VGG: 12.163 D_real: 0.033 D_fake: 0.090 
(epoch: 58, iters: 1925, time: 0.128, data: 0.001) G_GAN: 0.696 G_L1: 3.167 G_VGG: 16.912 D_real: 0.117 D_fake: 0.013 
(epoch: 58, iters: 2025, time: 0.127, data: 0.001) G_GAN: 0.798 G_L1: 1.134 G_VGG: 6.424 D_real: 0.093 D_fake: 0.026 
(epoch: 58, iters: 2125, time: 0.128, data: 0.001) G_GAN: 0.550 G_L1: 1.203 G_VGG: 8.052 D_real: 0.075 D_fake: 0.029 
(epoch: 58, iters: 2225, time: 0.128, data: 0.001) G_GAN: 0.768 G_L1: 3.730 G_VGG: 20.060 D_real: 0.024 D_fake: 0.196 
(epoch: 59, iters: 50, time: 0.128, data: 0.001) G_GAN: 0.430 G_L1: 1.956 G_VGG: 12.416 D_real: 0.380 D_fake: 0.109 
(epoch: 59, iters: 150, time: 0.129, data: 0.001) G_GAN: 0.903 G_L1: 2.161 G_VGG: 12.248 D_real: 0.036 D_fake: 0.099 
(epoch: 59, iters: 250, time: 0.247, data: 0.001) G_GAN: 1.175 G_L1: 1.613 G_VGG: 10.875 D_real: 0.326 D_fake: 0.430 
(epoch: 59, iters: 350, time: 0.129, data: 0.001) G_GAN: 0.887 G_L1: 3.158 G_VGG: 17.510 D_real: 0.076 D_fake: 0.081 
(epoch: 59, iters: 450, time: 0.127, data: 0.001) G_GAN: 0.871 G_L1: 1.525 G_VGG: 10.157 D_real: 0.028 D_fake: 0.395 
(epoch: 59, iters: 550, time: 0.129, data: 0.001) G_GAN: 0.750 G_L1: 1.591 G_VGG: 10.027 D_real: 0.150 D_fake: 0.010 
(epoch: 59, iters: 650, time: 0.127, data: 0.001) G_GAN: 0.446 G_L1: 1.152 G_VGG: 7.057 D_real: 0.256 D_fake: 0.010 
(epoch: 59, iters: 750, time: 0.257, data: 0.001) G_GAN: 0.752 G_L1: 1.381 G_VGG: 8.244 D_real: 0.058 D_fake: 0.026 
(epoch: 59, iters: 850, time: 0.127, data: 0.001) G_GAN: 1.304 G_L1: 1.352 G_VGG: 7.361 D_real: 0.043 D_fake: 0.209 
(epoch: 59, iters: 950, time: 0.126, data: 0.002) G_GAN: 1.011 G_L1: 1.392 G_VGG: 8.095 D_real: 0.019 D_fake: 0.084 
(epoch: 59, iters: 1050, time: 0.128, data: 0.001) G_GAN: 0.967 G_L1: 2.807 G_VGG: 16.385 D_real: 0.017 D_fake: 0.195 
(epoch: 59, iters: 1150, time: 0.126, data: 0.001) G_GAN: 1.045 G_L1: 1.381 G_VGG: 8.578 D_real: 0.019 D_fake: 0.137 
(epoch: 59, iters: 1250, time: 0.221, data: 0.001) G_GAN: 0.875 G_L1: 1.401 G_VGG: 9.260 D_real: 0.047 D_fake: 0.019 
(epoch: 59, iters: 1350, time: 0.129, data: 0.001) G_GAN: 1.195 G_L1: 1.360 G_VGG: 8.402 D_real: 0.012 D_fake: 0.023 
(epoch: 59, iters: 1450, time: 0.126, data: 0.001) G_GAN: 1.451 G_L1: 1.406 G_VGG: 8.703 D_real: 0.021 D_fake: 0.064 
(epoch: 59, iters: 1550, time: 0.125, data: 0.001) G_GAN: 1.021 G_L1: 2.926 G_VGG: 16.089 D_real: 0.020 D_fake: 0.107 
(epoch: 59, iters: 1650, time: 0.127, data: 0.001) G_GAN: 1.462 G_L1: 2.035 G_VGG: 12.959 D_real: 0.033 D_fake: 0.151 
(epoch: 59, iters: 1750, time: 0.520, data: 0.001) G_GAN: 0.735 G_L1: 1.565 G_VGG: 9.463 D_real: 0.037 D_fake: 0.205 
(epoch: 59, iters: 1850, time: 0.131, data: 0.001) G_GAN: 1.005 G_L1: 3.164 G_VGG: 17.378 D_real: 0.014 D_fake: 0.097 
(epoch: 59, iters: 1950, time: 0.127, data: 0.001) G_GAN: 0.790 G_L1: 1.502 G_VGG: 9.055 D_real: 0.033 D_fake: 0.126 
(epoch: 59, iters: 2050, time: 0.129, data: 0.001) G_GAN: 0.875 G_L1: 2.247 G_VGG: 14.563 D_real: 0.031 D_fake: 0.167 
(epoch: 59, iters: 2150, time: 0.125, data: 0.001) G_GAN: 0.573 G_L1: 1.696 G_VGG: 11.125 D_real: 0.085 D_fake: 0.185 
(epoch: 59, iters: 2250, time: 0.208, data: 0.001) G_GAN: 0.928 G_L1: 1.567 G_VGG: 9.275 D_real: 0.021 D_fake: 0.242 
(epoch: 60, iters: 75, time: 0.126, data: 0.001) G_GAN: 0.572 G_L1: 1.947 G_VGG: 11.705 D_real: 0.081 D_fake: 0.043 
(epoch: 60, iters: 175, time: 0.127, data: 0.001) G_GAN: 0.985 G_L1: 2.765 G_VGG: 15.377 D_real: 0.015 D_fake: 0.031 
(epoch: 60, iters: 275, time: 0.127, data: 0.001) G_GAN: 1.083 G_L1: 1.377 G_VGG: 9.497 D_real: 0.007 D_fake: 0.037 
(epoch: 60, iters: 375, time: 0.126, data: 0.001) G_GAN: 1.252 G_L1: 2.619 G_VGG: 14.951 D_real: 0.038 D_fake: 0.037 
(epoch: 60, iters: 475, time: 0.128, data: 0.001) G_GAN: 0.583 G_L1: 1.869 G_VGG: 11.673 D_real: 0.179 D_fake: 0.051 
(epoch: 60, iters: 575, time: 0.129, data: 0.001) G_GAN: 1.000 G_L1: 1.507 G_VGG: 8.957 D_real: 0.017 D_fake: 0.213 
(epoch: 60, iters: 675, time: 0.130, data: 0.001) G_GAN: 1.161 G_L1: 3.469 G_VGG: 19.450 D_real: 0.017 D_fake: 0.023 
(epoch: 60, iters: 775, time: 0.128, data: 0.001) G_GAN: 1.099 G_L1: 1.648 G_VGG: 10.583 D_real: 0.022 D_fake: 0.132 
(epoch: 60, iters: 875, time: 0.128, data: 0.001) G_GAN: 0.823 G_L1: 1.341 G_VGG: 8.016 D_real: 0.026 D_fake: 0.025 
(epoch: 60, iters: 975, time: 0.132, data: 0.001) G_GAN: 0.686 G_L1: 1.551 G_VGG: 9.881 D_real: 0.041 D_fake: 0.070 
(epoch: 60, iters: 1075, time: 0.125, data: 0.001) G_GAN: 0.591 G_L1: 1.856 G_VGG: 10.485 D_real: 0.072 D_fake: 0.037 
(epoch: 60, iters: 1175, time: 0.126, data: 0.001) G_GAN: 0.600 G_L1: 2.464 G_VGG: 13.808 D_real: 0.135 D_fake: 0.026 
(epoch: 60, iters: 1275, time: 0.128, data: 0.001) G_GAN: 0.631 G_L1: 1.511 G_VGG: 10.248 D_real: 0.035 D_fake: 0.029 
(epoch: 60, iters: 1375, time: 0.128, data: 0.001) G_GAN: 0.793 G_L1: 1.688 G_VGG: 11.323 D_real: 0.089 D_fake: 0.065 
(epoch: 60, iters: 1475, time: 0.128, data: 0.001) G_GAN: 1.012 G_L1: 1.565 G_VGG: 8.915 D_real: 0.024 D_fake: 0.293 
(epoch: 60, iters: 1575, time: 0.128, data: 0.001) G_GAN: 0.640 G_L1: 1.402 G_VGG: 9.214 D_real: 0.019 D_fake: 0.111 
(epoch: 60, iters: 1675, time: 0.131, data: 0.001) G_GAN: 0.884 G_L1: 1.859 G_VGG: 12.381 D_real: 0.101 D_fake: 0.150 
(epoch: 60, iters: 1775, time: 0.125, data: 0.001) G_GAN: 0.932 G_L1: 1.491 G_VGG: 9.930 D_real: 0.051 D_fake: 0.017 
(epoch: 60, iters: 1875, time: 0.126, data: 0.001) G_GAN: 0.590 G_L1: 1.594 G_VGG: 10.781 D_real: 0.121 D_fake: 0.038 
(epoch: 60, iters: 1975, time: 0.122, data: 0.001) G_GAN: 0.535 G_L1: 1.975 G_VGG: 11.983 D_real: 0.460 D_fake: 0.106 
(epoch: 60, iters: 2075, time: 0.126, data: 0.001) G_GAN: 0.523 G_L1: 1.230 G_VGG: 6.828 D_real: 0.112 D_fake: 0.079 
(epoch: 60, iters: 2175, time: 0.127, data: 0.001) G_GAN: 0.655 G_L1: 2.355 G_VGG: 13.653 D_real: 0.109 D_fake: 0.026 
(epoch: 60, iters: 2275, time: 0.129, data: 0.001) G_GAN: 1.479 G_L1: 2.643 G_VGG: 15.099 D_real: 0.105 D_fake: 0.330 
(epoch: 61, iters: 100, time: 0.127, data: 0.183) G_GAN: 1.027 G_L1: 1.268 G_VGG: 7.630 D_real: 0.048 D_fake: 0.090 
(epoch: 61, iters: 200, time: 0.124, data: 0.001) G_GAN: 0.840 G_L1: 1.294 G_VGG: 7.399 D_real: 0.011 D_fake: 0.122 
(epoch: 61, iters: 300, time: 0.126, data: 0.001) G_GAN: 1.046 G_L1: 1.368 G_VGG: 8.840 D_real: 0.011 D_fake: 0.246 
(epoch: 61, iters: 400, time: 0.125, data: 0.001) G_GAN: 0.707 G_L1: 2.149 G_VGG: 13.467 D_real: 0.166 D_fake: 0.012 
(epoch: 61, iters: 500, time: 0.210, data: 0.001) G_GAN: 0.990 G_L1: 2.430 G_VGG: 13.889 D_real: 0.020 D_fake: 0.027 
(epoch: 61, iters: 600, time: 0.126, data: 0.001) G_GAN: 0.862 G_L1: 1.267 G_VGG: 7.315 D_real: 0.011 D_fake: 0.015 
(epoch: 61, iters: 700, time: 0.129, data: 0.001) G_GAN: 0.670 G_L1: 1.765 G_VGG: 11.341 D_real: 0.092 D_fake: 0.042 
(epoch: 61, iters: 800, time: 0.126, data: 0.001) G_GAN: 0.871 G_L1: 1.504 G_VGG: 9.775 D_real: 0.010 D_fake: 0.228 
(epoch: 61, iters: 900, time: 0.128, data: 0.001) G_GAN: 1.046 G_L1: 2.950 G_VGG: 16.850 D_real: 0.025 D_fake: 0.014 
(epoch: 61, iters: 1000, time: 0.210, data: 0.001) G_GAN: 0.927 G_L1: 1.555 G_VGG: 8.731 D_real: 0.011 D_fake: 0.029 
(epoch: 61, iters: 1100, time: 0.126, data: 0.001) G_GAN: 0.817 G_L1: 3.045 G_VGG: 17.052 D_real: 0.032 D_fake: 0.089 
(epoch: 61, iters: 1200, time: 0.127, data: 0.001) G_GAN: 0.787 G_L1: 2.402 G_VGG: 14.103 D_real: 0.025 D_fake: 0.151 
(epoch: 61, iters: 1300, time: 0.127, data: 0.001) G_GAN: 0.568 G_L1: 1.902 G_VGG: 11.954 D_real: 0.186 D_fake: 0.025 
(epoch: 61, iters: 1400, time: 0.126, data: 0.001) G_GAN: 0.787 G_L1: 1.891 G_VGG: 11.759 D_real: 0.015 D_fake: 0.166 
(epoch: 61, iters: 1500, time: 0.256, data: 0.002) G_GAN: 0.918 G_L1: 1.561 G_VGG: 10.162 D_real: 0.034 D_fake: 0.043 
(epoch: 61, iters: 1600, time: 0.129, data: 0.001) G_GAN: 0.739 G_L1: 3.226 G_VGG: 17.978 D_real: 0.014 D_fake: 0.039 
